time,label
1142.32,0
1142.42,0
1142.52,0
1142.62,0
1142.72,0
1142.82,0
1142.92,0
1143.02,0
1143.12,0
1143.22,0
1143.32,0
1143.42,0
1143.52,0
1143.62,0
1143.72,0
1143.82,0
1143.92,0
1144.02,0
1144.12,0
1144.22,0
1144.32,0
1144.42,0
1144.52,0
1144.62,0
1144.72,0
1144.82,0
1144.92,0
1145.02,0
1145.12,0
1145.22,0
1145.32,0
1145.42,0
1145.52,0
1145.62,0
1145.72,0
1145.82,0
1145.92,0
1146.02,0
1146.12,0
1146.22,0
1146.32,0
1146.42,0
1146.52,0
1146.62,0
1146.72,0
1146.82,0
1146.92,0
1147.02,0
1147.12,0
1147.22,0
1147.32,0
1147.42,0
1147.52,0
1147.62,0
1147.72,0
1147.82,0
1147.92,0
1148.02,0
1148.12,0
1148.22,0
1148.32,0
1148.42,0
1148.52,0
1148.62,0
1148.72,0
1148.82,0
1148.92,0
1149.02,0
1149.12,0
1149.22,0
1149.32,0
1149.42,0
1149.52,0
1149.62,0
1149.72,0
1149.82,0
1149.92,0
1150.02,0
1150.12,0
1150.22,0
1150.32,0
1150.42,0
1150.52,0
1150.62,0
1150.72,0
1150.82,0
1150.92,0
1151.02,0
1151.12,0
1151.22,0
1151.32,0
1151.42,0
1151.52,0
1151.62,0
1151.72,0
1151.82,0
1151.92,0
1152.02,0
1152.12,0
1152.22,0
1152.32,0
1152.42,0
1152.52,0
1152.62,0
1152.72,0
1152.82,0
1152.92,0
1153.02,0
1153.12,0
1153.22,0
1153.32,0
1153.42,0
1153.52,0
1153.62,0
1153.72,0
1153.82,0
1153.92,0
1154.02,0
1154.12,0
1154.22,0
1154.32,0
1154.42,0
1154.52,0
1154.62,0
1154.72,0
1154.82,0
1154.92,0
