time,label
1142.32,0
1142.42,0
1142.52,0
1142.62,0
1142.72,0
1142.82,0
1142.92,0
1143.02,0
1143.12,0
1143.22,0
1143.32,0
1143.42,0
1143.52,0
1143.62,0
1143.72,0
1143.82,0
1143.92,0
1144.02,0
1144.12,0
1144.22,0
1144.32,0
1144.42,0
1144.52,0
1144.62,0
1144.72,0
1144.82,0
1144.92,0
1145.02,0
1145.12,0
1145.22,0
1145.32,0
1145.42,0
1145.52,0
1145.62,0
1145.72,0
1145.82,0
1145.92,0
1146.02,0
1146.12,0
1146.22,0
1146.32,0
1146.42,0
1146.52,0
1146.62,0
1146.72,0
1146.82,0
1146.92,0
1147.02,0
1147.12,0
1147.22,0
1147.32,0
1147.42,0
1147.52,0
1147.62,0
1147.72,0
1147.82,0
1147.92,0
1148.02,0
1148.12,0
1148.22,0
1148.32,0
1148.42,0
1148.52,0
1148.62,0
1148.72,0
1148.82,0
1148.92,0
1149.02,0
1149.12,0
1149.22,0
1149.32,0
1149.42,0
1149.52,0
1149.62,0
1149.72,0
1149.82,0
1149.92,0
1150.02,0
1150.12,0
1150.22,0
1150.32,0
1150.42,0
1150.52,0
1150.62,0
1150.72,0
1150.82,0
1150.92,0
1151.02,0
1151.12,0
1151.22,0
1151.32,0
1151.42,0
1151.52,0
1151.62,0
1151.72,0
1151.82,0
1151.92,0
1152.02,0
1152.12,0
1152.22,0
1152.32,0
1152.42,0
1152.52,0
1152.62,0
1152.72,0
1152.82,0
1152.92,0
1153.02,0
1153.12,0
1153.22,0
1153.32,0
1153.42,0
1153.52,0
1153.62,0
1153.72,0
1153.82,0
1153.92,0
1154.02,0
1154.12,0
1154.22,0
1154.32,0
1154.42,0
1154.52,0
1154.62,0
1154.72,0
1154.82,0
1154.92,0
1155.02,0
1155.12,0
1155.22,0
1155.32,0
1155.42,0
1155.52,0
1155.62,0
1155.72,0
1155.82,0
1155.92,0
1156.02,0
1156.12,0
1156.22,0
1156.32,0
1156.42,0
1156.52,0
1156.62,0
1156.72,0
1156.82,0
1156.92,0
1157.02,0
1157.12,0
1157.22,0
1157.32,0
1157.42,0
1157.52,0
1157.62,0
1157.72,0
1157.82,0
1157.92,0
1158.02,0
1158.12,0
1158.22,0
1158.32,0
1158.42,0
1158.52,0
1158.62,0
1158.72,0
1158.82,0
1158.92,0
1159.02,0
1159.12,0
1159.22,0
1159.32,0
1159.42,0
1159.52,0
1159.62,0
1159.72,0
1159.82,0
1159.92,0
1160.02,0
1160.12,0
1160.22,0
1160.32,0
1160.42,0
1160.52,0
1160.62,0
1160.72,0
1160.82,0
1160.92,0
1161.02,0
1161.12,0
1161.22,0
1161.32,0
1161.42,0
1161.52,0
1161.62,0
1161.72,0
1161.82,0
1161.92,0
1162.02,0
1162.12,0
1162.22,0
1162.32,0
1162.42,0
1162.52,0
1162.62,0
1162.72,0
1162.82,0
1162.92,0
1163.02,0
1163.12,0
1163.22,0
1163.32,0
1163.42,0
1163.52,0
1163.62,0
1163.72,0
1163.82,0
1163.92,0
1164.02,0
1164.12,0
1164.22,0
1164.32,0
1164.42,0
1164.52,0
1164.62,0
1164.72,0
1164.82,0
1164.92,0
1165.02,0
1165.12,0
1165.22,0
1165.32,0
1165.42,0
1165.52,0
1165.62,0
1165.72,0
1165.82,0
1165.92,0
1166.02,0
1166.12,0
1166.22,0
1166.32,0
1166.42,0
1166.52,0
1166.62,0
1166.72,0
1166.82,0
1166.92,0
1167.02,0
1167.12,0
1167.22,0
1167.32,0
1167.42,0
1167.52,0
1167.62,0
1167.72,0
1167.82,0
1167.92,0
1168.02,0
1168.12,0
1168.22,0
1168.32,0
1168.42,0
1168.52,0
1168.62,0
1168.72,0
1168.82,0
1168.92,0
1169.02,0
1169.12,0
1169.22,0
1169.32,0
1169.42,0
1169.52,0
1169.62,0
1169.72,0
1169.82,0
1169.92,0
1170.02,0
1170.12,0
1170.22,0
1170.32,0
1170.42,0
1170.52,0
1170.62,0
1170.72,0
1170.82,0
1170.92,0
1171.02,0
1171.12,0
1171.22,0
1171.32,0
1171.42,0
1171.52,0
1171.62,0
1171.72,0
1171.82,0
1171.92,0
1172.02,0
1172.12,0
1172.22,0
1172.32,0
1172.42,0
1172.52,0
1172.62,0
1172.72,0
1172.82,0
1172.92,0
1173.02,0
1173.12,0
1173.22,0
1173.32,0
1173.42,0
1173.52,0
1173.62,0
1173.72,0
1173.82,0
1173.92,0
1174.02,0
1174.12,0
1174.22,0
1174.32,0
1174.42,0
1174.52,0
1174.62,0
1174.72,0
1174.82,0
1174.92,0
1175.02,0
1175.12,0
1175.22,0
1175.32,0
1175.42,0
1175.52,0
1175.62,0
1175.72,0
1175.82,0
1175.92,0
1176.02,0
1176.12,0
1176.22,0
1176.32,0
1176.42,0
1176.52,0
1176.62,0
1176.72,0
1176.82,0
1176.92,0
1177.02,0
1177.12,0
1177.22,0
1177.32,0
1177.42,0
1177.52,0
1177.62,0
1177.72,0
1177.82,0
1177.92,0
1178.02,0
1178.12,0
1178.22,0
1178.32,0
1178.42,0
1178.52,0
1178.62,0
1178.72,0
1178.82,0
1178.92,0
1179.02,0
1179.12,0
1179.22,0
1179.32,0
1179.42,0
1179.52,0
1179.62,0
1179.72,0
1179.82,0
1179.92,0
1180.02,0
1180.12,0
1180.22,0
1180.32,0
1180.42,0
1180.52,0
1180.62,0
1180.72,0
1180.82,0
1180.92,0
1181.02,0
1181.12,0
1181.22,0
1181.32,0
1181.42,0
1181.52,0
1181.62,0
1181.72,0
1181.82,0
1181.92,0
1182.02,0
1182.12,0
1182.22,0
1182.32,0
1182.42,0
1182.52,0
1182.62,0
1182.72,0
1182.82,0
1182.92,0
1183.02,0
1183.12,0
1183.22,0
1183.32,0
1183.42,0
1183.52,0
1183.62,0
1183.72,0
1183.82,0
1183.92,0
1184.02,0
1184.12,0
1184.22,0
1184.32,0
1184.42,0
1184.52,0
1184.62,0
1184.72,0
1184.82,0
1184.92,0
1185.02,0
1185.12,0
1185.22,0
1185.32,0
1185.42,0
1185.52,0
1185.62,0
1185.72,0
1185.82,0
1185.92,0
1186.02,0
1186.12,0
1186.22,0
1186.32,0
1186.42,0
1186.52,0
1186.62,0
1186.72,0
1186.82,0
1186.92,0
1187.02,0
1187.12,0
1187.22,0
1187.32,0
1187.42,0
1187.52,0
1187.62,0
1187.72,0
1187.82,0
1187.92,0
1188.02,0
1188.12,0
1188.22,0
1188.32,0
1188.42,0
1188.52,0
1188.62,0
1188.72,0
1188.82,0
1188.92,0
1189.02,0
1189.12,0
1189.22,0
1189.32,0
1189.42,0
1189.52,0
1189.62,0
1189.72,0
1189.82,0
1189.92,0
1190.02,0
1190.12,0
1190.22,0
1190.32,0
1190.42,0
1190.52,0
1190.62,0
1190.72,0
1190.82,0
1190.92,0
1191.02,0
1191.12,0
1191.22,0
1191.32,0
1191.42,0
1191.52,0
1191.62,0
1191.72,0
1191.82,0
1191.92,0
1192.02,0
1192.12,0
1192.22,0
1192.32,0
1192.42,0
1192.52,0
1192.62,0
1192.72,0
1192.82,0
1192.92,0
1193.02,0
1193.12,0
1193.22,0
1193.32,0
1193.42,0
1193.52,0
1193.62,0
1193.72,0
1193.82,0
1193.92,0
1194.02,0
1194.12,0
1194.22,0
1194.32,0
1194.42,0
1194.52,0
1194.62,0
1194.72,0
1194.82,0
1194.92,0
1195.02,0
1195.12,0
1195.22,0
1195.32,0
1195.42,0
1195.52,0
1195.62,0
1195.72,0
1195.82,0
1195.92,0
1196.02,0
1196.12,0
1196.22,0
1196.32,0
1196.42,0
1196.52,0
1196.62,0
1196.72,0
1196.82,0
1196.92,0
1197.02,0
1197.12,0
1197.22,0
1197.32,0
1197.42,0
1197.52,0
1197.62,0
1197.72,0
1197.82,0
1197.92,0
1198.02,0
1198.12,0
1198.22,0
1198.32,0
1198.42,0
1198.52,0
1198.62,0
1198.72,0
1198.82,0
1198.92,0
1199.02,0
1199.12,0
1199.22,0
1199.32,0
1199.42,0
1199.52,0
1199.62,0
1199.72,0
1199.82,0
1199.92,0
1200.02,0
1200.12,0
1200.22,0
1200.32,0
1200.42,0
1200.52,0
1200.62,0
1200.72,0
1200.82,0
1200.92,0
1201.02,0
1201.12,0
1201.22,0
1201.32,0
1201.42,0
1201.52,0
1201.62,0
1201.72,0
1201.82,0
1201.92,0
1202.02,0
1202.12,0
1202.22,0
1202.32,0
1202.42,0
1202.52,0
1202.62,0
1202.72,0
1202.82,0
1202.92,0
1203.02,0
1203.12,0
1203.22,0
1203.32,0
1203.42,0
1203.52,0
1203.62,0
1203.72,0
1203.82,0
1203.92,0
1204.02,0
1204.12,0
1204.22,0
1204.32,0
1204.42,0
1204.52,0
1204.62,0
1204.72,0
1204.82,0
1204.92,0
1205.02,0
1205.12,0
1205.22,0
1205.32,0
1205.42,0
1205.52,0
1205.62,0
1205.72,0
1205.82,0
1205.92,0
1206.02,0
1206.12,0
1206.22,0
1206.32,0
1206.42,0
1206.52,0
1206.62,0
1206.72,0
1206.82,0
1206.92,0
1207.02,0
1207.12,0
1207.22,0
1207.32,0
1207.42,0
1207.52,0
1207.62,0
1207.72,0
1207.82,0
1207.92,0
1208.02,0
1208.12,0
1208.22,0
1208.32,0
1208.42,0
1208.52,0
1208.62,0
1208.72,0
1208.82,0
1208.92,0
1209.02,0
1209.12,0
1209.22,0
1209.32,0
1209.42,0
1209.52,0
1209.62,0
1209.72,0
1209.82,0
1209.92,0
1210.02,0
1210.12,0
1210.22,0
1210.32,0
1210.42,0
1210.52,0
1210.62,0
1210.72,0
1210.82,0
1210.92,0
1211.02,0
1211.12,0
1211.22,0
1211.32,0
1211.42,0
1211.52,0
1211.62,0
1211.72,0
1211.82,0
1211.92,0
1212.02,0
1212.12,0
1212.22,0
1212.32,0
1212.42,0
1212.52,0
1212.62,0
1212.72,0
1212.82,0
1212.92,0
1213.02,0
1213.12,0
1213.22,0
1213.32,0
1213.42,0
1213.52,0
1213.62,0
1213.72,0
1213.82,0
1213.92,0
1214.02,0
1214.12,0
1214.22,0
1214.32,0
1214.42,0
1214.52,0
1214.62,0
1214.72,0
1214.82,0
1214.92,0
1215.02,0
1215.12,0
1215.22,0
1215.32,0
1215.42,0
1215.52,0
1215.62,0
1215.72,0
1215.82,0
1215.92,0
1216.02,0
1216.12,0
1216.22,0
1216.32,0
1216.42,0
1216.52,0
1216.62,0
1216.72,0
1216.82,0
1216.92,0
1217.02,0
1217.12,0
1217.22,0
1217.32,0
1217.42,0
1217.52,0
1217.62,0
1217.72,0
1217.82,0
1217.92,0
1218.02,0
1218.12,0
1218.22,0
1218.32,0
1218.42,0
1218.52,0
1218.62,0
1218.72,0
1218.82,0
1218.92,0
1219.02,0
1219.12,0
1219.22,0
1219.32,0
1219.42,0
1219.52,0
1219.62,0
1219.72,0
1219.82,0
1219.92,0
1220.02,0
1220.12,0
1220.22,0
1220.32,0
1220.42,0
1220.52,0
1220.62,0
1220.72,0
1220.82,0
1220.92,0
1221.02,0
1221.12,0
1221.22,0
1221.32,0
1221.42,0
1221.52,0
1221.62,0
1221.72,0
1221.82,0
1221.92,0
1222.02,0
1222.12,0
1222.22,0
1222.32,0
1222.42,0
1222.52,0
1222.62,0
1222.72,0
1222.82,0
1222.92,0
1223.02,0
1223.12,0
1223.22,0
1223.32,0
1223.42,0
1223.52,0
1223.62,0
1223.72,0
1223.82,0
1223.92,0
1224.02,0
1224.12,0
1224.22,0
1224.32,0
1224.42,0
1224.52,0
1224.62,0
1224.72,0
1224.82,0
1224.92,0
1225.02,0
1225.12,0
1225.22,0
1225.32,0
1225.42,0
1225.52,0
1225.62,0
1225.72,0
1225.82,0
1225.92,0
1226.02,0
1226.12,0
1226.22,0
1226.32,0
1226.42,0
1226.52,0
1226.62,0
1226.72,0
1226.82,0
1226.92,0
1227.02,0
1227.12,0
1227.22,0
1227.32,0
1227.42,0
1227.52,0
1227.62,0
1227.72,0
1227.82,0
1227.92,0
1228.02,0
1228.12,0
1228.22,0
1228.32,0
1228.42,0
1228.52,0
1228.62,0
1228.72,0
1228.82,0
1228.92,0
1229.02,0
1229.12,0
1229.22,0
1229.32,0
1229.42,0
1229.52,0
1229.62,0
1229.72,0
1229.82,0
1229.92,0
1230.02,0
1230.12,0
1230.22,0
1230.32,0
1230.42,0
1230.52,0
1230.62,0
1230.72,0
1230.82,0
1230.92,0
1231.02,0
1231.12,0
1231.22,0
1231.32,0
1231.42,0
1231.52,0
1231.62,0
1231.72,0
1231.82,0
1231.92,0
1232.02,0
1232.12,0
1232.22,0
1232.32,0
1232.42,0
1232.52,0
1232.62,0
1232.72,0
1232.82,0
1232.92,0
1233.02,0
1233.12,0
1233.22,0
1233.32,0
1233.42,0
1233.52,0
1233.62,0
1233.72,0
1233.82,0
1233.92,0
1234.02,0
1234.12,0
1234.22,0
1234.32,0
1234.42,0
1234.52,0
1234.62,0
1234.72,0
1234.82,0
1234.92,0
1235.02,0
1235.12,0
1235.22,0
1235.32,0
1235.42,0
1235.52,0
1235.62,0
1235.72,0
1235.82,0
1235.92,0
1236.02,0
1236.12,0
1236.22,0
1236.32,0
1236.42,0
1236.52,0
1236.62,0
1236.72,0
1236.82,0
1236.92,0
1237.02,0
1237.12,0
1237.22,0
1237.32,0
1237.42,0
1237.52,0
1237.62,0
1237.72,0
1237.82,0
1237.92,0
1238.02,0
1238.12,0
1238.22,0
1238.32,0
1238.42,0
1238.52,0
1238.62,0
1238.72,0
1238.82,0
1238.92,0
1239.02,0
1239.12,0
1239.22,0
1239.32,0
1239.42,0
1239.52,0
1239.62,0
1239.72,0
1239.82,0
1239.92,0
1240.02,0
1240.12,0
1240.22,0
1240.32,0
1240.42,0
1240.52,0
1240.62,0
1240.72,0
1240.82,0
1240.92,0
1241.02,0
1241.12,0
1241.22,0
1241.32,0
1241.42,0
1241.52,0
1241.62,0
1241.72,0
1241.82,0
1241.92,0
1242.02,0
1242.12,0
1242.22,0
1242.32,0
1242.42,0
1242.52,0
1242.62,0
1242.72,0
1242.82,0
1242.92,0
1243.02,0
1243.12,0
1243.22,0
1243.32,0
1243.42,0
1243.52,0
1243.62,0
1243.72,0
1243.82,0
1243.92,0
1244.02,0
1244.12,0
1244.22,0
1244.32,0
1244.42,0
1244.52,0
1244.62,0
1244.72,0
1244.82,0
1244.92,0
1245.02,0
1245.12,0
1245.22,0
1245.32,0
1245.42,0
1245.52,0
1245.62,0
1245.72,0
1245.82,0
1245.92,0
1246.02,0
1246.12,0
1246.22,2
1246.32,2
1246.42,2
1246.52,2
1246.62,2
1246.72,2
1246.82,2
1246.92,2
1247.02,2
1247.12,2
1247.22,2
1247.32,2
1247.42,2
1247.52,2
1247.62,2
1247.72,2
1247.82,2
1247.92,2
1248.02,2
1248.12,2
1248.22,2
1248.32,2
1248.42,2
1248.52,2
1248.62,2
1248.72,2
1248.82,2
1248.92,2
1249.02,2
1249.12,2
1249.22,2
1249.32,2
1249.42,2
1249.52,2
1249.62,2
1249.72,2
1249.82,2
1249.92,2
1250.02,2
1250.12,2
1250.22,2
1250.32,2
1250.42,2
1250.52,2
1250.62,2
1250.72,2
1250.82,2
1250.92,2
1251.02,2
1251.12,2
1251.22,2
1251.32,2
1251.42,2
1251.52,2
1251.62,2
1251.72,2
1251.82,2
1251.92,2
1252.02,2
1252.12,2
1252.22,2
1252.32,2
1252.42,2
1252.52,2
1252.62,2
1252.72,2
1252.82,2
1252.92,2
1253.02,2
1253.12,2
1253.22,2
1253.32,2
1253.42,2
1253.52,2
1253.62,0
1253.72,0
1253.82,0
1253.92,0
1254.02,0
1254.12,0
1254.22,0
1254.32,0
1254.42,0
1254.52,0
1254.62,0
1254.72,0
1254.82,0
1254.92,0
1255.02,0
1255.12,0
1255.22,0
1255.32,0
1255.42,0
1255.52,0
1255.62,0
1255.72,0
1255.82,0
1255.92,0
1256.02,0
1256.12,0
1256.22,0
1256.32,0
1256.42,0
1256.52,0
1256.62,0
1256.72,0
1256.82,0
1256.92,0
1257.02,0
1257.12,0
1257.22,0
1257.32,0
1257.42,0
1257.52,0
1257.62,0
1257.72,0
1257.82,2
1257.92,2
1258.02,2
1258.12,2
1258.22,2
1258.32,2
1258.42,2
1258.52,2
1258.62,2
1258.72,2
1258.82,2
1258.92,2
1259.02,2
1259.12,2
1259.22,2
1259.32,2
1259.42,2
1259.52,2
1259.62,2
1259.72,2
1259.82,2
1259.92,2
1260.02,2
1260.12,2
1260.22,2
1260.32,2
1260.42,2
1260.52,2
1260.62,2
1260.72,2
1260.82,2
1260.92,2
1261.02,2
1261.12,2
1261.22,2
1261.32,2
1261.42,2
1261.52,2
1261.62,2
1261.72,2
1261.82,2
1261.92,2
1262.02,2
1262.12,2
1262.22,2
1262.32,2
1262.42,2
1262.52,2
1262.62,2
1262.72,2
1262.82,2
1262.92,2
1263.02,2
1263.12,2
1263.22,2
1263.32,2
1263.42,2
1263.52,2
1263.62,2
1263.72,2
1263.82,2
1263.92,2
1264.02,2
1264.12,2
1264.22,2
1264.32,2
1264.42,2
1264.52,2
1264.62,2
1264.72,2
1264.82,2
1264.92,2
1265.02,2
1265.12,2
1265.22,0
1265.32,0
1265.42,0
1265.52,0
1265.62,0
1265.72,0
1265.82,0
1265.92,0
1266.02,0
1266.12,0
1266.22,0
1266.32,0
1266.42,0
1266.52,0
1266.62,0
1266.72,0
1266.82,0
1266.92,0
1267.02,0
1267.12,0
1267.22,0
1267.32,0
1267.42,0
1267.52,0
1267.62,0
1267.72,0
1267.82,0
1267.92,0
1268.02,0
1268.12,0
1268.22,0
1268.32,0
1268.42,0
1268.52,0
1268.62,0
1268.72,0
1268.82,0
1268.92,0
1269.02,0
1269.12,0
1269.22,0
1269.32,2
1269.42,2
1269.52,2
1269.62,2
1269.72,2
1269.82,2
1269.92,2
1270.02,2
1270.12,2
1270.22,2
1270.32,2
1270.42,2
1270.52,2
1270.62,2
1270.72,2
1270.82,2
1270.92,2
1271.02,2
1271.12,2
1271.22,2
1271.32,2
1271.42,2
1271.52,2
1271.62,2
1271.72,2
1271.82,2
1271.92,2
1272.02,2
1272.12,2
1272.22,2
1272.32,2
1272.42,2
1272.52,2
1272.62,2
1272.72,2
1272.82,2
1272.92,2
1273.02,2
1273.12,2
1273.22,2
1273.32,2
1273.42,2
1273.52,2
1273.62,2
1273.72,2
1273.82,2
1273.92,2
1274.02,2
1274.12,2
1274.22,2
1274.32,2
1274.42,2
1274.52,2
1274.62,2
1274.72,2
1274.82,2
1274.92,2
1275.02,2
1275.12,2
1275.22,2
1275.32,2
1275.42,2
1275.52,2
1275.62,2
1275.72,2
1275.82,2
1275.92,2
1276.02,2
1276.12,2
1276.22,2
1276.32,2
1276.42,2
1276.52,0
1276.62,0
1276.72,0
1276.82,0
1276.92,0
1277.02,0
1277.12,0
1277.22,0
1277.32,0
1277.42,0
1277.52,0
1277.62,0
1277.72,0
1277.82,0
1277.92,0
1278.02,0
1278.12,0
1278.22,0
1278.32,0
1278.42,0
1278.52,0
1278.62,0
1278.72,0
1278.82,0
1278.92,0
1279.02,0
1279.12,0
1279.22,0
1279.32,0
1279.42,0
1279.52,0
1279.62,0
1279.72,0
1279.82,0
1279.92,0
1280.02,0
1280.12,0
1280.22,0
1280.32,0
1280.42,0
1280.52,0
1280.62,0
1280.72,2
1280.82,2
1280.92,2
1281.02,2
1281.12,2
1281.22,2
1281.32,2
1281.42,2
1281.52,2
1281.62,2
1281.72,2
1281.82,2
1281.92,2
1282.02,2
1282.12,2
1282.22,2
1282.32,2
1282.42,2
1282.52,2
1282.62,2
1282.72,2
1282.82,2
1282.92,2
1283.02,2
1283.12,2
1283.22,2
1283.32,2
1283.42,2
1283.52,2
1283.62,2
1283.72,2
1283.82,2
1283.92,2
1284.02,2
1284.12,2
1284.22,2
1284.32,2
1284.42,2
1284.52,2
1284.62,2
1284.72,2
1284.82,2
1284.92,2
1285.02,2
1285.12,2
1285.22,2
1285.32,2
1285.42,2
1285.52,2
1285.62,2
1285.72,2
1285.82,2
1285.92,2
1286.02,2
1286.12,2
1286.22,2
1286.32,2
1286.42,2
1286.52,2
1286.62,2
1286.72,2
1286.82,2
1286.92,2
1287.02,2
1287.12,2
1287.22,2
1287.32,2
1287.42,2
1287.52,0
1287.62,0
1287.72,0
1287.82,0
1287.92,0
1288.02,0
1288.12,0
1288.22,0
1288.32,0
1288.42,0
1288.52,0
1288.62,0
1288.72,0
1288.82,0
1288.92,0
1289.02,0
1289.12,0
1289.22,0
1289.32,0
1289.42,0
1289.52,0
1289.62,0
1289.72,0
1289.82,0
1289.92,0
1290.02,0
1290.12,0
1290.22,0
1290.32,0
1290.42,0
1290.52,0
1290.62,0
1290.72,0
1290.82,0
1290.92,0
1291.02,0
1291.12,0
1291.22,0
1291.32,0
1291.42,0
1291.52,0
1291.62,0
1291.72,0
1291.82,0
1291.92,0
1292.02,0
1292.12,0
1292.22,0
1292.32,0
1292.42,0
1292.52,0
1292.62,0
1292.72,0
1292.82,0
1292.92,0
1293.02,0
1293.12,0
1293.22,0
1293.32,0
1293.42,0
1293.52,0
1293.62,0
1293.72,0
1293.82,0
1293.92,0
1294.02,0
1294.12,0
1294.22,0
1294.32,0
1294.42,0
1294.52,0
1294.62,0
1294.72,0
1294.82,0
1294.92,0
1295.02,0
1295.12,0
1295.22,0
1295.32,0
1295.42,0
1295.52,0
1295.62,0
1295.72,0
1295.82,0
1295.92,0
1296.02,0
1296.12,0
1296.22,0
1296.32,0
1296.42,0
1296.52,0
1296.62,0
1296.72,0
1296.82,0
1296.92,0
1297.02,0
1297.12,0
1297.22,0
1297.32,0
1297.42,0
1297.52,0
1297.62,0
1297.72,0
1297.82,0
1297.92,0
1298.02,0
1298.12,0
1298.22,0
1298.32,0
1298.42,0
1298.52,0
1298.62,0
1298.72,0
1298.82,0
1298.92,0
1299.02,0
1299.12,0
1299.22,0
1299.32,0
1299.42,0
1299.52,0
1299.62,0
1299.72,0
1299.82,0
1299.92,0
1300.02,0
1300.12,0
1300.22,0
1300.32,0
1300.42,0
1300.52,0
1300.62,0
1300.72,0
1300.82,0
1300.92,0
1301.02,0
1301.12,0
1301.22,0
1301.32,0
1301.42,0
1301.52,0
1301.62,0
1301.72,0
1301.82,0
1301.92,0
1302.02,0
1302.12,0
1302.22,0
1302.32,0
1302.42,0
1302.52,0
1302.62,0
1302.72,0
1302.82,0
1302.92,0
1303.02,0
1303.12,0
1303.22,0
1303.32,0
1303.42,0
1303.52,0
1303.62,0
1303.72,0
1303.82,0
1303.92,0
1304.02,0
1304.12,0
1304.22,0
1304.32,0
1304.42,0
1304.52,0
1304.62,0
1304.72,0
1304.82,0
1304.92,0
1305.02,0
1305.12,0
1305.22,0
1305.32,0
1305.42,0
1305.52,0
1305.62,0
1305.72,0
1305.82,0
1305.92,0
1306.02,0
1306.12,0
1306.22,0
1306.32,0
1306.42,0
1306.52,0
1306.62,0
1306.72,0
1306.82,0
1306.92,0
1307.02,0
1307.12,0
1307.22,0
1307.32,0
1307.42,0
1307.52,0
1307.62,0
1307.72,0
1307.82,0
1307.92,0
1308.02,0
1308.12,0
1308.22,0
1308.32,0
1308.42,0
1308.52,0
1308.62,0
1308.72,0
1308.82,0
1308.92,0
1309.02,0
1309.12,0
1309.22,0
1309.32,0
1309.42,0
1309.52,0
1309.62,0
1309.72,0
1309.82,0
1309.92,0
1310.02,0
1310.12,0
1310.22,0
1310.32,0
1310.42,0
1310.52,0
1310.62,0
1310.72,0
1310.82,0
1310.92,0
1311.02,0
1311.12,0
1311.22,0
1311.32,0
1311.42,0
1311.52,0
1311.62,0
1311.72,0
1311.82,0
1311.92,0
1312.02,0
1312.12,0
1312.22,0
1312.32,0
1312.42,0
1312.52,0
1312.62,0
1312.72,0
1312.82,0
1312.92,0
1313.02,0
1313.12,0
1313.22,0
1313.32,0
1313.42,0
1313.52,0
1313.62,0
1313.72,0
1313.82,0
1313.92,0
1314.02,0
1314.12,0
1314.22,0
1314.32,0
1314.42,0
1314.52,0
1314.62,0
1314.72,0
1314.82,0
1314.92,0
1315.02,0
1315.12,0
1315.22,0
1315.32,0
1315.42,0
1315.52,0
1315.62,0
1315.72,0
1315.82,0
1315.92,0
1316.02,0
1316.12,0
1316.22,0
1316.32,0
1316.42,0
1316.52,0
1316.62,0
1316.72,0
1316.82,0
1316.92,0
1317.02,0
1317.12,0
1317.22,0
1317.32,0
1317.42,0
1317.52,0
1317.62,0
1317.72,0
1317.82,0
1317.92,0
1318.02,0
1318.12,0
1318.22,0
1318.32,0
1318.42,0
1318.52,0
1318.62,0
1318.72,0
1318.82,0
1318.92,0
1319.02,0
1319.12,0
1319.22,0
1319.32,0
1319.42,0
1319.52,0
1319.62,0
1319.72,0
1319.82,0
1319.92,0
1320.02,0
1320.12,0
1320.22,0
1320.32,0
1320.42,0
1320.52,0
1320.62,0
1320.72,0
1320.82,0
1320.92,0
1321.02,0
1321.12,0
1321.22,0
1321.32,0
1321.42,0
1321.52,0
1321.62,0
1321.72,0
1321.82,0
1321.92,0
1322.02,0
1322.12,0
1322.22,0
1322.32,0
1322.42,0
1322.52,0
1322.62,0
1322.72,0
1322.82,0
1322.92,0
1323.02,0
1323.12,0
1323.22,0
1323.32,0
1323.42,0
1323.52,0
1323.62,0
1323.72,0
1323.82,0
1323.92,0
1324.02,0
1324.12,0
1324.22,0
1324.32,0
1324.42,0
1324.52,0
1324.62,0
1324.72,0
1324.82,0
1324.92,0
1325.02,0
1325.12,0
1325.22,0
1325.32,0
1325.42,0
1325.52,0
1325.62,0
1325.72,0
1325.82,0
1325.92,0
1326.02,0
1326.12,0
1326.22,0
1326.32,0
1326.42,0
1326.52,0
1326.62,0
1326.72,0
1326.82,0
1326.92,0
1327.02,0
1327.12,0
1327.22,0
1327.32,0
1327.42,0
1327.52,0
1327.62,0
1327.72,0
1327.82,0
1327.92,0
1328.02,0
1328.12,0
1328.22,0
1328.32,0
1328.42,0
1328.52,0
1328.62,0
1328.72,0
1328.82,0
1328.92,0
1329.02,0
1329.12,0
1329.22,0
1329.32,0
1329.42,0
1329.52,0
1329.62,0
1329.72,0
1329.82,0
1329.92,0
1330.02,0
1330.12,0
1330.22,0
1330.32,0
1330.42,0
1330.52,0
1330.62,0
1330.72,0
1330.82,0
1330.92,0
1331.02,0
1331.12,0
1331.22,0
1331.32,0
1331.42,0
1331.52,0
1331.62,0
1331.72,0
1331.82,0
1331.92,0
1332.02,0
1332.12,0
1332.22,0
1332.32,0
1332.42,0
1332.52,0
1332.62,0
1332.72,0
1332.82,0
1332.92,0
1333.02,0
1333.12,0
1333.22,0
1333.32,0
1333.42,0
1333.52,0
1333.62,0
1333.72,0
1333.82,0
1333.92,0
1334.02,0
1334.12,0
1334.22,0
1334.32,0
1334.42,0
1334.52,0
1334.62,0
1334.72,0
1334.82,0
1334.92,0
1335.02,0
1335.12,0
1335.22,0
1335.32,0
1335.42,0
1335.52,0
1335.62,0
1335.72,0
1335.82,0
1335.92,0
1336.02,0
1336.12,0
1336.22,0
1336.32,0
1336.42,0
1336.52,0
1336.62,0
1336.72,0
1336.82,0
1336.92,0
1337.02,0
1337.12,0
1337.22,0
1337.32,0
1337.42,0
1337.52,0
1337.62,0
1337.72,0
1337.82,0
1337.92,0
1338.02,0
1338.12,0
1338.22,0
1338.32,0
1338.42,0
1338.52,0
1338.62,0
1338.72,0
1338.82,0
1338.92,0
1339.02,0
1339.12,0
1339.22,0
1339.32,0
1339.42,0
1339.52,0
1339.62,0
1339.72,0
1339.82,0
1339.92,0
1340.02,0
1340.12,0
1340.22,0
1340.32,0
1340.42,0
1340.52,0
1340.62,0
1340.72,0
1340.82,0
1340.92,0
1341.02,0
1341.12,0
1341.22,0
1341.32,0
1341.42,0
1341.52,0
1341.62,0
1341.72,0
1341.82,0
1341.92,0
1342.02,0
1342.12,0
