time,label
1142.32,0
1142.42,0
1142.52,0
1142.62,0
1142.72,0
1142.82,0
1142.92,0
1143.02,0
1143.12,0
1143.22,0
1143.32,0
1143.42,0
1143.52,0
1143.62,0
1143.72,0
1143.82,0
1143.92,0
1144.02,0
1144.12,0
1144.22,0
1144.32,0
1144.42,0
1144.52,0
1144.62,0
1144.72,0
1144.82,0
1144.92,0
1145.02,0
1145.12,0
1145.22,0
1145.32,0
1145.42,0
1145.52,0
1145.62,0
1145.72,0
1145.82,0
1145.92,0
1146.02,0
1146.12,0
1146.22,0
1146.32,0
1146.42,0
1146.52,0
1146.62,0
1146.72,0
1146.82,0
1146.92,0
1147.02,0
1147.12,0
1147.22,0
1147.32,0
1147.42,0
1147.52,0
1147.62,0
1147.72,0
1147.82,0
1147.92,0
1148.02,0
1148.12,0
1148.22,0
1148.32,0
1148.42,0
1148.52,0
1148.62,0
1148.72,0
1148.82,0
1148.92,0
1149.02,0
1149.12,0
1149.22,0
1149.32,0
1149.42,0
1149.52,0
1149.62,0
1149.72,0
1149.82,0
1149.92,0
1150.02,0
1150.12,0
1150.22,0
1150.32,0
1150.42,0
1150.52,0
1150.62,0
1150.72,0
1150.82,0
1150.92,0
1151.02,0
1151.12,0
1151.22,0
1151.32,0
1151.42,0
1151.52,0
1151.62,0
1151.72,0
1151.82,0
1151.92,0
1152.02,0
1152.12,0
1152.22,0
1152.32,0
1152.42,0
1152.52,0
1152.62,0
1152.72,0
1152.82,0
1152.92,0
1153.02,0
1153.12,0
1153.22,0
1153.32,0
1153.42,0
1153.52,0
1153.62,0
1153.72,0
1153.82,0
1153.92,0
1154.02,0
1154.12,0
1154.22,0
1154.32,0
1154.42,0
1154.52,0
1154.62,0
1154.72,0
1154.82,0
1154.92,0
1155.02,0
1155.12,0
1155.22,0
1155.32,0
1155.42,0
1155.52,0
1155.62,0
1155.72,0
1155.82,0
1155.92,0
1156.02,0
1156.12,0
1156.22,0
1156.32,0
1156.42,0
1156.52,0
1156.62,0
1156.72,0
1156.82,0
1156.92,0
1157.02,0
1157.12,0
1157.22,0
1157.32,0
1157.42,0
1157.52,0
1157.62,0
1157.72,0
1157.82,0
1157.92,0
1158.02,0
1158.12,0
1158.22,0
1158.32,0
1158.42,0
1158.52,0
1158.62,0
1158.72,0
1158.82,0
1158.92,0
1159.02,0
1159.12,0
1159.22,0
1159.32,0
1159.42,0
1159.52,0
1159.62,0
1159.72,0
1159.82,0
1159.92,0
1160.02,0
1160.12,0
1160.22,0
1160.32,0
1160.42,0
1160.52,0
1160.62,0
1160.72,0
1160.82,0
1160.92,0
1161.02,0
1161.12,0
1161.22,0
1161.32,0
1161.42,0
1161.52,0
1161.62,0
1161.72,0
1161.82,0
1161.92,0
1162.02,0
1162.12,0
1162.22,0
1162.32,0
1162.42,0
1162.52,0
1162.62,0
1162.72,0
1162.82,0
1162.92,0
1163.02,0
1163.12,0
1163.22,0
1163.32,0
1163.42,0
1163.52,0
1163.62,0
1163.72,0
1163.82,0
1163.92,0
1164.02,0
1164.12,0
1164.22,0
1164.32,0
1164.42,0
1164.52,0
1164.62,0
1164.72,0
1164.82,0
1164.92,0
1165.02,0
1165.12,0
1165.22,0
1165.32,0
1165.42,0
1165.52,0
1165.62,0
1165.72,0
1165.82,0
1165.92,0
1166.02,0
1166.12,0
1166.22,0
1166.32,0
1166.42,0
1166.52,0
1166.62,0
1166.72,0
1166.82,0
1166.92,0
1167.02,0
1167.12,0
1167.22,0
1167.32,0
1167.42,0
1167.52,0
1167.62,0
1167.72,0
1167.82,0
1167.92,0
1168.02,0
1168.12,0
1168.22,0
1168.32,0
1168.42,0
1168.52,0
1168.62,0
1168.72,0
1168.82,0
1168.92,0
1169.02,0
1169.12,0
1169.22,0
1169.32,0
1169.42,0
1169.52,0
1169.62,0
1169.72,0
1169.82,0
1169.92,0
1170.02,0
1170.12,0
1170.22,0
1170.32,0
1170.42,0
1170.52,0
1170.62,0
1170.72,0
1170.82,0
1170.92,0
1171.02,0
1171.12,0
1171.22,0
1171.32,0
1171.42,0
1171.52,0
1171.62,0
1171.72,0
1171.82,0
1171.92,0
1172.02,0
1172.12,0
1172.22,0
1172.32,0
1172.42,0
1172.52,0
1172.62,0
1172.72,0
1172.82,0
1172.92,0
1173.02,0
1173.12,0
1173.22,0
1173.32,0
1173.42,0
1173.52,0
1173.62,0
1173.72,0
1173.82,0
1173.92,0
1174.02,0
1174.12,0
1174.22,0
1174.32,0
1174.42,0
1174.52,0
1174.62,0
