time,label
1142.32,2
1142.42,2
1142.52,2
1142.62,2
1142.72,2
1142.82,2
1142.92,2
1143.02,2
1143.12,2
1143.22,2
1143.32,0
1143.42,0
1143.52,0
1143.62,0
1143.72,0
1143.82,0
1143.92,0
1144.02,0
1144.12,0
1144.22,0
1144.32,0
1144.42,0
1144.52,0
1144.62,0
1144.72,0
1144.82,0
1144.92,0
1145.02,0
1145.12,0
1145.22,0
1145.32,0
1145.42,0
1145.52,0
1145.62,0
1145.72,0
1145.82,0
1145.92,0
1146.02,0
1146.12,0
1146.22,0
1146.32,0
1146.42,0
1146.52,0
1146.62,0
1146.72,0
1146.82,0
1146.92,0
1147.02,0
1147.12,0
1147.22,0
1147.32,0
1147.42,0
1147.52,0
1147.62,0
1147.72,0
1147.82,0
1147.92,0
1148.02,0
1148.12,0
1148.22,0
1148.32,0
1148.42,0
1148.52,0
1148.62,0
1148.72,0
1148.82,0
1148.92,0
1149.02,0
1149.12,0
1149.22,0
1149.32,0
1149.42,0
1149.52,0
1149.62,0
1149.72,0
1149.82,0
1149.92,0
1150.02,0
1150.12,0
1150.22,0
1150.32,0
1150.42,0
1150.52,0
1150.62,0
1150.72,0
1150.82,0
1150.92,0
1151.02,0
1151.12,0
1151.22,0
1151.32,0
1151.42,0
1151.52,0
1151.62,0
1151.72,0
1151.82,0
1151.92,0
1152.02,0
1152.12,0
1152.22,0
1152.32,0
1152.42,0
1152.52,0
1152.62,0
1152.72,0
1152.82,0
1152.92,0
1153.02,0
1153.12,0
1153.22,0
1153.32,0
1153.42,0
1153.52,0
1153.62,0
1153.72,0
1153.82,0
1153.92,0
1154.02,0
1154.12,0
1154.22,0
1154.32,0
1154.42,0
1154.52,0
1154.62,0
1154.72,0
1154.82,0
1154.92,0
1155.02,0
1155.12,0
1155.22,0
1155.32,0
1155.42,0
1155.52,0
1155.62,0
1155.72,0
1155.82,0
1155.92,0
1156.02,0
1156.12,0
1156.22,0
1156.32,0
1156.42,0
1156.52,0
1156.62,0
1156.72,0
1156.82,0
1156.92,0
1157.02,0
1157.12,0
1157.22,0
1157.32,0
1157.42,0
1157.52,0
1157.62,0
1157.72,0
1157.82,0
1157.92,0
1158.02,0
1158.12,0
1158.22,0
1158.32,0
1158.42,0
1158.52,0
1158.62,0
1158.72,0
1158.82,0
1158.92,0
1159.02,0
1159.12,0
1159.22,0
1159.32,0
1159.42,0
1159.52,0
1159.62,0
1159.72,0
1159.82,0
1159.92,0
1160.02,0
1160.12,0
1160.22,0
1160.32,0
1160.42,0
1160.52,0
1160.62,0
1160.72,0
1160.82,0
1160.92,0
1161.02,0
1161.12,0
1161.22,0
1161.32,0
1161.42,0
1161.52,0
1161.62,0
1161.72,0
1161.82,0
1161.92,0
1162.02,0
1162.12,0
1162.22,0
1162.32,0
1162.42,0
1162.52,0
1162.62,0
1162.72,0
1162.82,0
1162.92,0
1163.02,0
1163.12,0
1163.22,0
1163.32,0
1163.42,0
1163.52,0
1163.62,0
1163.72,0
1163.82,0
1163.92,0
1164.02,0
1164.12,0
1164.22,0
1164.32,0
1164.42,0
1164.52,0
1164.62,0
1164.72,0
1164.82,0
1164.92,0
1165.02,0
1165.12,0
1165.22,0
1165.32,0
1165.42,0
1165.52,0
1165.62,0
1165.72,0
1165.82,0
1165.92,0
1166.02,0
1166.12,0
1166.22,0
1166.32,0
1166.42,0
1166.52,0
1166.62,0
1166.72,0
1166.82,0
1166.92,0
1167.02,0
1167.12,0
1167.22,0
1167.32,0
1167.42,0
1167.52,0
1167.62,0
1167.72,0
1167.82,0
1167.92,0
1168.02,0
1168.12,0
1168.22,0
1168.32,0
1168.42,0
1168.52,0
1168.62,0
1168.72,0
1168.82,0
1168.92,0
1169.02,0
1169.12,0
1169.22,0
1169.32,0
1169.42,0
1169.52,0
1169.62,0
1169.72,0
1169.82,0
1169.92,0
1170.02,0
1170.12,0
1170.22,0
1170.32,0
1170.42,0
1170.52,0
1170.62,0
1170.72,0
1170.82,0
1170.92,0
1171.02,0
1171.12,0
1171.22,0
1171.32,0
1171.42,0
1171.52,0
1171.62,0
1171.72,0
1171.82,0
1171.92,0
1172.02,0
1172.12,0
1172.22,0
1172.32,0
1172.42,0
1172.52,0
1172.62,0
1172.72,0
1172.82,0
1172.92,0
1173.02,0
1173.12,0
1173.22,0
1173.32,0
1173.42,0
1173.52,0
1173.62,0
1173.72,0
1173.82,0
1173.92,0
1174.02,0
1174.12,0
1174.22,0
1174.32,0
1174.42,0
1174.52,0
1174.62,0
1174.72,0
1174.82,0
1174.92,0
1175.02,0
1175.12,0
1175.22,0
1175.32,0
1175.42,0
1175.52,0
1175.62,0
1175.72,0
1175.82,0
1175.92,0
1176.02,0
1176.12,0
1176.22,0
1176.32,0
1176.42,0
1176.52,0
1176.62,0
1176.72,0
1176.82,0
1176.92,0
1177.02,0
1177.12,0
1177.22,0
1177.32,0
1177.42,0
1177.52,0
1177.62,0
1177.72,0
1177.82,0
1177.92,0
1178.02,0
1178.12,0
1178.22,0
1178.32,0
1178.42,0
1178.52,0
1178.62,0
1178.72,0
1178.82,0
1178.92,0
1179.02,0
1179.12,0
1179.22,0
1179.32,0
1179.42,0
1179.52,0
1179.62,0
1179.72,0
1179.82,0
1179.92,0
1180.02,0
1180.12,0
1180.22,0
1180.32,0
1180.42,0
1180.52,0
1180.62,0
1180.72,0
1180.82,0
1180.92,0
1181.02,0
1181.12,0
1181.22,0
1181.32,0
1181.42,0
1181.52,0
1181.62,0
1181.72,0
1181.82,0
1181.92,0
1182.02,0
1182.12,0
1182.22,0
1182.32,0
1182.42,0
1182.52,0
1182.62,0
1182.72,0
1182.82,0
1182.92,0
1183.02,0
1183.12,0
1183.22,0
1183.32,0
1183.42,0
1183.52,0
1183.62,0
1183.72,0
1183.82,0
1183.92,0
1184.02,0
1184.12,0
1184.22,0
1184.32,0
1184.42,0
1184.52,0
1184.62,0
1184.72,0
1184.82,0
1184.92,0
1185.02,0
1185.12,0
1185.22,0
1185.32,0
1185.42,0
1185.52,0
1185.62,0
1185.72,0
1185.82,0
1185.92,0
1186.02,0
1186.12,0
1186.22,0
1186.32,0
1186.42,0
1186.52,0
1186.62,0
1186.72,0
1186.82,0
1186.92,0
1187.02,0
1187.12,0
1187.22,0
1187.32,0
1187.42,0
1187.52,0
1187.62,0
1187.72,0
1187.82,0
1187.92,0
1188.02,0
1188.12,0
1188.22,0
1188.32,0
1188.42,0
1188.52,0
1188.62,0
1188.72,0
1188.82,0
1188.92,0
1189.02,0
1189.12,0
1189.22,0
1189.32,0
1189.42,0
1189.52,0
1189.62,0
1189.72,0
1189.82,0
1189.92,0
1190.02,0
1190.12,0
1190.22,0
1190.32,0
1190.42,0
1190.52,0
1190.62,0
1190.72,0
1190.82,0
1190.92,0
1191.02,0
1191.12,0
1191.22,0
1191.32,0
1191.42,0
1191.52,0
1191.62,0
1191.72,0
1191.82,0
1191.92,0
1192.02,0
1192.12,0
1192.22,0
1192.32,0
1192.42,0
1192.52,0
1192.62,0
1192.72,0
1192.82,0
1192.92,0
1193.02,0
1193.12,0
1193.22,0
1193.32,0
1193.42,0
1193.52,0
1193.62,0
1193.72,0
1193.82,0
1193.92,0
1194.02,0
1194.12,0
1194.22,0
1194.32,0
1194.42,0
1194.52,0
1194.62,0
1194.72,0
1194.82,0
1194.92,0
1195.02,0
1195.12,0
1195.22,0
1195.32,0
1195.42,0
1195.52,0
1195.62,0
1195.72,0
1195.82,0
1195.92,0
1196.02,0
1196.12,0
1196.22,0
1196.32,0
1196.42,0
1196.52,0
1196.62,0
1196.72,0
1196.82,0
1196.92,0
1197.02,0
1197.12,0
1197.22,0
1197.32,0
1197.42,0
1197.52,0
1197.62,0
1197.72,0
1197.82,0
1197.92,0
1198.02,0
1198.12,0
1198.22,0
1198.32,0
1198.42,0
1198.52,0
1198.62,0
1198.72,0
1198.82,0
1198.92,0
1199.02,0
1199.12,0
1199.22,0
1199.32,0
1199.42,0
1199.52,0
1199.62,0
1199.72,0
1199.82,0
1199.92,0
1200.02,0
1200.12,0
1200.22,0
1200.32,0
1200.42,0
1200.52,0
1200.62,0
1200.72,0
1200.82,0
1200.92,0
1201.02,0
1201.12,0
1201.22,0
1201.32,0
1201.42,0
1201.52,0
1201.62,0
1201.72,0
1201.82,0
1201.92,0
1202.02,0
1202.12,0
1202.22,0
1202.32,0
1202.42,0
1202.52,0
1202.62,0
1202.72,0
1202.82,0
1202.92,0
1203.02,0
1203.12,0
1203.22,0
1203.32,0
1203.42,0
1203.52,0
1203.62,0
1203.72,0
1203.82,0
1203.92,0
1204.02,0
1204.12,0
1204.22,0
1204.32,0
1204.42,0
1204.52,0
1204.62,0
1204.72,0
1204.82,0
1204.92,0
1205.02,0
1205.12,0
1205.22,0
1205.32,0
1205.42,0
1205.52,0
1205.62,0
1205.72,0
1205.82,0
1205.92,0
1206.02,0
1206.12,0
1206.22,0
1206.32,0
1206.42,0
1206.52,0
1206.62,0
1206.72,0
1206.82,0
1206.92,0
1207.02,0
1207.12,0
1207.22,0
1207.32,0
1207.42,0
1207.52,0
1207.62,0
1207.72,0
1207.82,0
1207.92,0
1208.02,0
1208.12,0
1208.22,0
1208.32,0
1208.42,0
1208.52,0
1208.62,0
1208.72,0
1208.82,0
1208.92,0
1209.02,0
1209.12,0
1209.22,0
1209.32,0
1209.42,0
1209.52,0
1209.62,0
1209.72,0
1209.82,0
1209.92,0
1210.02,0
1210.12,0
1210.22,0
1210.32,0
1210.42,0
1210.52,0
1210.62,0
1210.72,0
1210.82,0
1210.92,0
1211.02,0
1211.12,0
1211.22,0
1211.32,0
1211.42,0
1211.52,0
1211.62,0
1211.72,0
1211.82,0
1211.92,0
1212.02,0
1212.12,0
1212.22,0
1212.32,0
1212.42,0
1212.52,0
1212.62,0
1212.72,0
1212.82,0
1212.92,0
1213.02,0
1213.12,0
1213.22,0
1213.32,0
1213.42,0
1213.52,0
1213.62,0
1213.72,0
1213.82,0
1213.92,0
1214.02,0
1214.12,0
1214.22,0
1214.32,0
1214.42,0
1214.52,0
1214.62,0
1214.72,0
1214.82,0
1214.92,0
1215.02,0
1215.12,0
1215.22,0
1215.32,0
1215.42,0
1215.52,0
1215.62,0
1215.72,0
1215.82,0
1215.92,0
1216.02,0
1216.12,0
1216.22,0
1216.32,0
1216.42,0
1216.52,0
1216.62,0
1216.72,0
1216.82,0
1216.92,0
1217.02,0
1217.12,0
1217.22,0
1217.32,0
1217.42,0
1217.52,0
1217.62,0
1217.72,0
1217.82,0
1217.92,0
1218.02,0
1218.12,0
1218.22,0
1218.32,0
1218.42,0
1218.52,0
1218.62,0
1218.72,0
1218.82,0
1218.92,0
1219.02,0
1219.12,0
1219.22,0
1219.32,0
1219.42,0
1219.52,0
1219.62,0
1219.72,0
1219.82,0
